,draw,location_id,value
4514,draw_910,214,0.2774982420072639
4515,draw_911,159,0.404550164086872
4516,draw_911,163,0.4527244938010244
4517,draw_911,166,0.2738785974570007
4518,draw_911,179,0.3340452243431598
4519,draw_911,214,0.30366466415584564
4520,draw_912,159,0.33375626698536004
4521,draw_912,163,0.38470262998467336
4522,draw_912,166,0.20454132684683454
4523,draw_912,179,0.19260765004239594
4524,draw_912,214,0.22536031847836996
4525,draw_913,159,0.5352307370619158
4526,draw_913,163,0.570514732218448
4527,draw_913,166,0.41638982247429873
4528,draw_913,179,0.4448310737344079
4529,draw_913,214,0.4543678876371115
4530,draw_914,159,0.3560852671617401
4531,draw_914,163,0.39630403163588446
4532,draw_914,166,0.2326765750514801
4533,draw_914,179,0.2529538206137315
4534,draw_914,214,0.2260794048181639
4535,draw_915,159,0.45875800751786067
4536,draw_915,163,0.5083543376429166
4537,draw_915,166,0.35307761856445513
4538,draw_915,179,0.39119588202448774
4539,draw_915,214,0.4130334501268421
4540,draw_916,159,0.3747462170939924
4541,draw_916,163,0.42372326122209153
4542,draw_916,166,0.22102149507287028
4543,draw_916,179,0.21594043682719583
4544,draw_916,214,0.23722211610476504
4545,draw_917,159,0.28682501478282335
4546,draw_917,163,0.3406174700664594
4547,draw_917,166,0.17265623129928315
4548,draw_917,179,0.15483371732395781
4549,draw_917,214,0.17398512939284105
4550,draw_918,159,0.4694977775647296
4551,draw_918,163,0.507904002512618
4552,draw_918,166,0.2868571027890068
4553,draw_918,179,0.30829210529889006
4554,draw_918,214,0.2768389473191318
4555,draw_919,159,0.4053286185227704
4556,draw_919,163,0.4429270450501489
4557,draw_919,166,0.24413310979377234
4558,draw_919,179,0.24865784182809436
4559,draw_919,214,0.27872985809805495
4560,draw_92,159,0.43718748743332975
4561,draw_92,163,0.48446719935323074
4562,draw_92,166,0.3073244235649057
4563,draw_92,179,0.35677674595488656
4564,draw_92,214,0.28627865213163184
4565,draw_920,159,0.3734727772483259
4566,draw_920,163,0.42236975292654794
4567,draw_920,166,0.25193454963942746
4568,draw_920,179,0.2944806742353342
4569,draw_920,214,0.24909330406936805
4570,draw_921,159,0.41994496313903973
4571,draw_921,163,0.4746302091897346
4572,draw_921,166,0.2835459573096663
4573,draw_921,179,0.3276063106536988
4574,draw_921,214,0.3041623344471746
4575,draw_922,159,0.31222925778389193
4576,draw_922,163,0.3580116455238046
4577,draw_922,166,0.1931471164816909
4578,draw_922,179,0.16932770569312286
4579,draw_922,214,0.20341360437589528
4580,draw_923,159,0.5188461846318936
4581,draw_923,163,0.5723545260270074
4582,draw_923,166,0.32255775167814343
4583,draw_923,179,0.4309887465966311
4584,draw_923,214,0.3361718276268993
4585,draw_924,159,0.4359267077969249
4586,draw_924,163,0.4928959504356956
4587,draw_924,166,0.23854035433062967
4588,draw_924,179,0.2810073796416195
4589,draw_924,214,0.2643988134864515
4590,draw_925,159,0.5910442252029728
4591,draw_925,163,0.62514820039492
4592,draw_925,166,0.45963148415014005
4593,draw_925,179,0.47483801864531766
4594,draw_925,214,0.47109461748340864
4595,draw_926,159,0.2509868655482178
4596,draw_926,163,0.30667922267755837
4597,draw_926,166,0.14936136516673343
4598,draw_926,179,0.11071403041058725
4599,draw_926,214,0.16417025660526613
4600,draw_927,159,0.37582092046324184
4601,draw_927,163,0.41667956738265055
4602,draw_927,166,0.21367041056927003
4603,draw_927,179,0.23290343166253885
4604,draw_927,214,0.22824580709094763
4605,draw_928,159,0.317359059412081
4606,draw_928,163,0.3697865909172625
4607,draw_928,166,0.19755048768313774
4608,draw_928,179,0.18512861178270873
4609,draw_928,214,0.19770119881162235
4610,draw_929,159,0.44556574994378895
4611,draw_929,163,0.49292068440155246
4612,draw_929,166,0.28483270765879126
4613,draw_929,179,0.3511718656324697
4614,draw_929,214,0.24518817698494783
4615,draw_93,159,0.3341612815529781
4616,draw_93,163,0.38793367015017494
4617,draw_93,166,0.1799793599224627
4618,draw_93,179,0.2575724013049916
4619,draw_93,214,0.17132841983329547
4620,draw_930,159,0.41207322122092893
4621,draw_930,163,0.46659497099531677
4622,draw_930,166,0.21263944137462223
4623,draw_930,179,0.26253026569250143
4624,draw_930,214,0.1984399538136864
4625,draw_931,159,0.45200578189408624
4626,draw_931,163,0.4954401912545219
4627,draw_931,166,0.269780949416334
4628,draw_931,179,0.32063828402548794
4629,draw_931,214,0.2762027573767694
4630,draw_932,159,0.3756793850549709
4631,draw_932,163,0.42079946029010984
4632,draw_932,166,0.20301354496180993
4633,draw_932,179,0.19154103557906166
4634,draw_932,214,0.18833524642098187
4635,draw_933,159,0.3445186423190582
4636,draw_933,163,0.38443563867213953
4637,draw_933,166,0.21457583762198212
4638,draw_933,179,0.2145500294871992
4639,draw_933,214,0.22561159722646565
4640,draw_934,159,0.5289444221215611
4641,draw_934,163,0.564718084597618
4642,draw_934,166,0.3986309171778075
4643,draw_934,179,0.4718970450732338
4644,draw_934,214,0.44211569416430574
4645,draw_935,159,0.3402348370769277
4646,draw_935,163,0.39205827862231196
4647,draw_935,166,0.19340697678454016
4648,draw_935,179,0.18282611811508845
4649,draw_935,214,0.18494876492680143
4650,draw_936,159,0.3087850912987166
4651,draw_936,163,0.3608848378294422
4652,draw_936,166,0.20625480495377657
4653,draw_936,179,0.1719558672802573
4654,draw_936,214,0.20885652692264764
4655,draw_937,159,0.3451459040158009
4656,draw_937,163,0.39329292655935266
4657,draw_937,166,0.1882491766899928
4658,draw_937,179,0.18937259449375593
4659,draw_937,214,0.17081726040889536
4660,draw_938,159,0.37881342606547247
4661,draw_938,163,0.42701565395078356
4662,draw_938,166,0.21480289941916186
4663,draw_938,179,0.27796280426381215
4664,draw_938,214,0.21654326601414378
4665,draw_939,159,0.36717427927069707
4666,draw_939,163,0.42276730554925734
4667,draw_939,166,0.21324011562974585
4668,draw_939,179,0.21254056552390682
4669,draw_939,214,0.1934110345509887
4670,draw_94,159,0.24661407550840755
4671,draw_94,163,0.29572165455944927
4672,draw_94,166,0.14620046811156948
4673,draw_94,179,0.07993301926198534
4674,draw_94,214,0.12980385804412145
4675,draw_940,159,0.41179101713510374
4676,draw_940,163,0.46411308452830635
4677,draw_940,166,0.25593483508810055
4678,draw_940,179,0.2883515542696107
4679,draw_940,214,0.2742590157537974
4680,draw_941,159,0.4194332816020302
4681,draw_941,163,0.46986720773919277
4682,draw_941,166,0.25829358679885467
4683,draw_941,179,0.2961866221710326
4684,draw_941,214,0.2403244331858254
4685,draw_942,159,0.41006498476520137
4686,draw_942,163,0.458736955808163
4687,draw_942,166,0.25490071236298406
4688,draw_942,179,0.22323288211497194
4689,draw_942,214,0.2617340388974035
4690,draw_943,159,0.3398775184085426
4691,draw_943,163,0.3951783684445872
4692,draw_943,166,0.21414657448894917
4693,draw_943,179,0.1878318170572173
4694,draw_943,214,0.2457203627368293
4695,draw_944,159,0.4688594346366676
4696,draw_944,163,0.5200169889130432
4697,draw_944,166,0.29732536541895
4698,draw_944,179,0.32376315259629035
4699,draw_944,214,0.3070251808515821
4700,draw_945,159,0.5123109091018099
4701,draw_945,163,0.5545113567000711
4702,draw_945,166,0.33403718511308117
4703,draw_945,179,0.3684670060793327
4704,draw_945,214,0.37209299748548874
4705,draw_946,159,0.3102801340811538
4706,draw_946,163,0.36109520905377335
4707,draw_946,166,0.17416649200873105
4708,draw_946,179,0.17460358979269383
4709,draw_946,214,0.1762705190847091
4710,draw_947,159,0.500412926216991
4711,draw_947,163,0.5522733793528067
4712,draw_947,166,0.3272990259089505
4713,draw_947,179,0.3735593594332452
4714,draw_947,214,0.3435699490834802
4715,draw_948,159,0.3928024432972662
4716,draw_948,163,0.44253397469582945
4717,draw_948,166,0.2599254363786613
4718,draw_948,179,0.3412895648780273
4719,draw_948,214,0.27359873722631933
4720,draw_949,159,0.4453014210681927
4721,draw_949,163,0.4902698985041925
4722,draw_949,166,0.2919780889260553
4723,draw_949,179,0.33828450978672536
4724,draw_949,214,0.2730331779171143
4725,draw_95,159,0.4305448548689371
4726,draw_95,163,0.48164609073292164
4727,draw_95,166,0.31189239055654183
4728,draw_95,179,0.3208911969085501
4729,draw_95,214,0.35366009594984144
4730,draw_950,159,0.24904076329339123
4731,draw_950,163,0.297624947261689
4732,draw_950,166,0.14445640415786823
4733,draw_950,179,0.12036685115315648
4734,draw_950,214,0.1360061317486703
4735,draw_951,159,0.1436080656041604
4736,draw_951,163,0.17648064270322708
4737,draw_951,166,0.14769729737701642
4738,draw_951,179,0.0802309690719987
4739,draw_951,214,0.15551077436495014
4740,draw_952,159,0.20470323690410266
4741,draw_952,163,0.2457918845218631
4742,draw_952,166,0.1409103448018484
4743,draw_952,179,0.07849462265433677
4744,draw_952,214,0.13668197577666666
4745,draw_953,159,0.39821468678429633
4746,draw_953,163,0.45444102465028646
4747,draw_953,166,0.25274644585441214
4748,draw_953,179,0.239711727770416
4749,draw_953,214,0.24579552200866817
4750,draw_954,159,0.519940040056597
4751,draw_954,163,0.5625073276677456
4752,draw_954,166,0.350519729621692
4753,draw_954,179,0.38467274624294606
4754,draw_954,214,0.3713504133113242
4755,draw_955,159,0.3707685537018779
4756,draw_955,163,0.41888168804149906
4757,draw_955,166,0.23169176669181143
4758,draw_955,179,0.2798182853003964
4759,draw_955,214,0.2396417116082973
4760,draw_956,159,0.58076580258264
4761,draw_956,163,0.6202669787000971
4762,draw_956,166,0.42625475783613614
4763,draw_956,179,0.5473282241844519
4764,draw_956,214,0.503654876299713
4765,draw_957,159,0.3082709477707893
4766,draw_957,163,0.3614133875629235
4767,draw_957,166,0.2055556408265491
4768,draw_957,179,0.20496772431326965
4769,draw_957,214,0.2552667654326876
4770,draw_958,159,0.25277537858932975
4771,draw_958,163,0.29441419538651975
4772,draw_958,166,0.1565497120929374
4773,draw_958,179,0.14744029969196512
4774,draw_958,214,0.17563732817077787
4775,draw_959,159,0.2990119507882812
4776,draw_959,163,0.3517734848561337
4777,draw_959,166,0.18495835384385195
4778,draw_959,179,0.15514156032738147
4779,draw_959,214,0.16661320055660964
4780,draw_96,159,0.4967974542598244
4781,draw_96,163,0.5278875523835111
4782,draw_96,166,0.3684485162912008
4783,draw_96,179,0.4377856757841477
4784,draw_96,214,0.36168831957446057
4785,draw_960,159,0.2847128361056393
4786,draw_960,163,0.33643289265496823
4787,draw_960,166,0.17863457423758142
4788,draw_960,179,0.14328503513129423
4789,draw_960,214,0.17228489793670032
4790,draw_961,159,0.2642924040011981
4791,draw_961,163,0.3109308333114893
4792,draw_961,166,0.16638769999382885
4793,draw_961,179,0.14114211467268392
4794,draw_961,214,0.1540320861834425
4795,draw_962,159,0.533987010234142
4796,draw_962,163,0.5785503988023153
4797,draw_962,166,0.3790875564313491
4798,draw_962,179,0.45957515033679686
4799,draw_962,214,0.37167012752100564
4800,draw_963,159,0.4668602161833777
4801,draw_963,163,0.5238373682482134
4802,draw_963,166,0.28803689392105625
4803,draw_963,179,0.29247137682357505
4804,draw_963,214,0.2786710998067006
4805,draw_964,159,0.3751886002751884
4806,draw_964,163,0.4273867289871503
4807,draw_964,166,0.1889046519289235
4808,draw_964,179,0.2261345427688923
4809,draw_964,214,0.2104219387989098
4810,draw_965,159,0.4480172403260826
4811,draw_965,163,0.4952911097195611
4812,draw_965,166,0.3367041973375767
4813,draw_965,179,0.3839891938610309
4814,draw_965,214,0.3527121618829459
4815,draw_966,159,0.6425146450284475
4816,draw_966,163,0.6738272482240553
4817,draw_966,166,0.5362399795493114
4818,draw_966,179,0.5324173865030284
4819,draw_966,214,0.5703485630498212
4820,draw_967,159,0.5040201292034471
4821,draw_967,163,0.5455560869085927
4822,draw_967,166,0.3613383673013527
4823,draw_967,179,0.3542040353137559
4824,draw_967,214,0.4315573309330798
4825,draw_968,159,0.49043249163213776
4826,draw_968,163,0.5364347788013872
4827,draw_968,166,0.3380646440438117
4828,draw_968,179,0.3933275303443346
4829,draw_968,214,0.37678544377121104
4830,draw_969,159,0.3467730465227306
4831,draw_969,163,0.4014295317417756
4832,draw_969,166,0.21822509987966257
4833,draw_969,179,0.24776721795727835
4834,draw_969,214,0.23140321788197618
4835,draw_97,159,0.3438695819137811
4836,draw_97,163,0.40441902582539985
4837,draw_97,166,0.18890318653547816
4838,draw_97,179,0.2268302000277814
4839,draw_97,214,0.17152449727994823
4840,draw_970,159,0.34027021383299233
4841,draw_970,163,0.3961915277329631
4842,draw_970,166,0.18390166392599772
4843,draw_970,179,0.16625391161789596
4844,draw_970,214,0.16957874437610576
4845,draw_971,159,0.46988126367716265
4846,draw_971,163,0.522552750932133
4847,draw_971,166,0.3161175232459548
4848,draw_971,179,0.3807625988466932
4849,draw_971,214,0.34149185174781177
4850,draw_972,159,0.0
4851,draw_972,163,0.0
4852,draw_972,166,0.0
4853,draw_972,179,0.0
4854,draw_972,214,0.0
4855,draw_973,159,0.3750280299907579
4856,draw_973,163,0.42119583676174066
4857,draw_973,166,0.22744422309666418
4858,draw_973,179,0.2206650073256677
4859,draw_973,214,0.20860736548682454
4860,draw_974,159,0.47626704603167264
4861,draw_974,163,0.5171606768439461
4862,draw_974,166,0.38826200413589146
4863,draw_974,179,0.38128512646095564
4864,draw_974,214,0.42585286757127355
4865,draw_975,159,0.24254953095837295
4866,draw_975,163,0.2961012191005361
4867,draw_975,166,0.14412831335227239
4868,draw_975,179,0.10475227426074303
4869,draw_975,214,0.12741087401859513
4870,draw_976,159,0.3313446974518629
4871,draw_976,163,0.3798245334231991
4872,draw_976,166,0.18125773516011567
4873,draw_976,179,0.17089953008340367
4874,draw_976,214,0.19974182643895244
4875,draw_977,159,0.19356019173852868
4876,draw_977,163,0.22936817882133845
4877,draw_977,166,0.16128691289775643
4878,draw_977,179,0.06490841189058787
4879,draw_977,214,0.13142604707132294
4880,draw_978,159,0.4675775718803402
4881,draw_978,163,0.5112953959327643
4882,draw_978,166,0.3372089239408643
4883,draw_978,179,0.33069125622066914
4884,draw_978,214,0.3409619179045632
4885,draw_979,159,0.5702707074215521
4886,draw_979,163,0.615012094480492
4887,draw_979,166,0.41349390638218414
4888,draw_979,179,0.4898058157361795
4889,draw_979,214,0.4291621361474783
4890,draw_98,159,0.31527734306465066
4891,draw_98,163,0.37003817974536934
4892,draw_98,166,0.180588769157931
4893,draw_98,179,0.19761045178143813
4894,draw_98,214,0.19570552808673616
4895,draw_980,159,0.3234327460769021
4896,draw_980,163,0.37198596064522804
4897,draw_980,166,0.18148636344485564
4898,draw_980,179,0.18624212860929196
4899,draw_980,214,0.20459416453463744
4900,draw_981,159,0.4555956204210906
4901,draw_981,163,0.510621479099699
4902,draw_981,166,0.2831086353887256
4903,draw_981,179,0.3617368853556981
4904,draw_981,214,0.29791853759091164
4905,draw_982,159,0.501509028788392
4906,draw_982,163,0.5510035661061635
4907,draw_982,166,0.35068084888303047
4908,draw_982,179,0.4024171748070144
4909,draw_982,214,0.4087744619230809
4910,draw_983,159,0.33973930653610357
4911,draw_983,163,0.39520733945033715
4912,draw_983,166,0.19857274423503096
4913,draw_983,179,0.2550015304368926
4914,draw_983,214,0.17880619002737738
4915,draw_984,159,0.46639665397195224
4916,draw_984,163,0.5077901617241591
4917,draw_984,166,0.30993429503604547
4918,draw_984,179,0.3690570943560906
4919,draw_984,214,0.31929078220086654
4920,draw_985,159,0.31282590030055685
4921,draw_985,163,0.36824914367670375
4922,draw_985,166,0.1630044926828693
4923,draw_985,179,0.14996940240436188
4924,draw_985,214,0.161339747716029
4925,draw_986,159,0.20794466509723855
4926,draw_986,163,0.24791668456580404
4927,draw_986,166,0.1342392240302636
4928,draw_986,179,0.10376138389708277
4929,draw_986,214,0.14458658037332864
4930,draw_987,159,0.27511021025233967
4931,draw_987,163,0.3262351450052592
4932,draw_987,166,0.15919552562522732
4933,draw_987,179,0.12218894475257532
4934,draw_987,214,0.16926759361919583
4935,draw_988,159,0.44067509829040624
4936,draw_988,163,0.5012123143476015
4937,draw_988,166,0.2835659181678654
4938,draw_988,179,0.31930290759262897
4939,draw_988,214,0.2715978844830648
4940,draw_989,159,0.5209609667027139
4941,draw_989,163,0.5546766636709829
4942,draw_989,166,0.4344958009872611
4943,draw_989,179,0.3998731038954485
4944,draw_989,214,0.4222273944906191
4945,draw_99,159,0.35422306156716726
4946,draw_99,163,0.4055194912038997
4947,draw_99,166,0.2028737527661816
4948,draw_99,179,0.26751579116146806
4949,draw_99,214,0.21992680440324167
4950,draw_990,159,0.39025823793541975
4951,draw_990,163,0.44569204036777244
4952,draw_990,166,0.2563047875026902
4953,draw_990,179,0.2800420841716514
4954,draw_990,214,0.3238321177184041
4955,draw_991,159,0.31231037375867027
4956,draw_991,163,0.358826973660744
4957,draw_991,166,0.20217252217238627
4958,draw_991,179,0.16745028585451496
4959,draw_991,214,0.18163038624908323
4960,draw_992,159,0.5101781533529138
4961,draw_992,163,0.5548796063766359
4962,draw_992,166,0.32587858984755036
4963,draw_992,179,0.4219720380410303
4964,draw_992,214,0.3197052199459736
4965,draw_993,159,0.5848381354765941
4966,draw_993,163,0.6147774610914628
4967,draw_993,166,0.4082428005599
4968,draw_993,179,0.5338110831601394
4969,draw_993,214,0.4261513605808701
4970,draw_994,159,0.505501093014442
4971,draw_994,163,0.5419444246336599
4972,draw_994,166,0.36192827362138785
4973,draw_994,179,0.3915878494238187
4974,draw_994,214,0.403597554290357
4975,draw_995,159,0.43524173993766757
4976,draw_995,163,0.4731036948163825
4977,draw_995,166,0.30664408346727107
4978,draw_995,179,0.3153490129638286
4979,draw_995,214,0.34080763606360404
4980,draw_996,159,0.5002611764145781
4981,draw_996,163,0.5510671561359308
4982,draw_996,166,0.354216438763558
4983,draw_996,179,0.4391131410418393
4984,draw_996,214,0.3992649093648982
